rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0278331,0.0276028,-0.0172769,-0.030656,-0.0199146,-0.0047434
0.113768,-0.0533462,-0.0579773,0.00846964,0.00958216,-0.0293989
-0.060699,-0.054265,-0.126338,-0.0329186,-0.0397643,0.0598879
-0.0827979,0.0798411,0.00926298,-0.0101863,-0.0495164,0.00377482
-0.087122,0.0234248,0.0146214,-0.00179195,-0.0118222,-0.0103809
-0.028545,0.00209295,-0.000758884,-0.0263705,0.0104643,-0.0129218
0.0161935,-0.0245445,-0.0366328,-0.00793338,-0.00459951,-0.00791019
0.0378528,-0.0383903,-0.0385054,-0.02412,-0.0271708,0.00163406
0.0289883,0.00844791,-0.0225922,-0.0233626,-0.0128736,0.0176911
0.0501601,0.0488665,0.0172176,-0.00943965,-0.0198621,-0.0126348
0.0685554,0.0446006,0.0163662,-0.0173635,-0.0155328,-0.0108929
0.0536203,0.0222583,-0.000917502,-0.0190221,-0.0188166,-0.00225317
0.0103646,0.0052607,0.000753826,-0.0138254,-0.0261322,0.00546128
-0.0133112,-0.00430504,-0.00914844,-0.0193659,-0.0286806,0.00195026
-0.0132417,-0.0309073,-0.0133936,-0.0111846,-0.0123476,-0.00800049
0.00734967,-0.0213471,-0.0185312,-0.0211002,-0.0158682,0.00163341
-0.0198486,0.0106079,-0.00601689,-0.022903,-0.0273424,0.00962842
0.00913168,0.0350587,0.012482,-0.0180197,-0.00942561,-0.011906
0.0321824,0.00417741,-0.0172095,-0.0104814,-0.00245735,-0.00505751
0.0224956,0.00206749,-0.0215863,-0.0122469,-0.0234127,0.00760549
-0.0185835,-0.0287703,-0.0198774,-0.00827718,-0.0292922,0.00207478
-0.0887912,-0.0329823,-0.0271028,-0.0176101,-0.0276171,0.0189598
-0.105303,-0.00849498,-0.00161802,-0.0211864,-0.0255361,-0.00619817
-0.014793,0.014852,0.0272265,-0.020945,-0.00393976,-0.0166337
0.0319212,0.0169553,0.00634359,-0.0113557,0.00567891,-0.0186812
0.0678546,-0.0213932,-0.0135632,-0.0259887,-0.0134555,-0.00294763
0.0464868,-0.0107231,-0.0395092,-0.0153639,-0.0193995,0.00746107
0.0730433,0.00521326,0.00467574,-0.0104817,-0.0386928,0.00637525
0.0233669,0.0116381,-0.00231811,-0.0165136,-0.0307059,0.016858
-0.00790922,-0.00217089,-0.0090776,-0.0155444,-0.00392836,0.00189638
0.0580579,0.00948726,-0.0104867,-0.012502,-0.0220779,-0.00645494
-0.0507663,-0.0244891,-0.0448814,-0.0174897,-0.0367104,0.0171568
-0.119085,-0.0138008,-0.0274665,-0.0188015,-0.0405065,0.0294477
-0.162495,-0.0105767,-0.0129683,-0.01266,-0.0316475,0.00512338
-0.100193,0.00746381,0.0251951,-0.0200933,-0.0062834,-0.0025326
-0.0429996,0.0318977,0.0343792,0.00408292,0.00517437,-0.0104778
0.00600424,-0.00325627,0.00499141,-0.0292716,-0.008904,-0.0217246
0.021934,0.0286584,0.0297652,-0.00713366,-0.0157907,0.0187407
0.00801894,0.0095159,0.0178545,-0.00344539,-0.0321653,-0.00502956
-0.0436492,-0.0202478,-0.00197666,-0.0208606,-0.00874162,0.00652611
-0.0166212,-0.00536748,-0.00275902,-0.025781,-0.0173937,-0.012391
-0.00793429,-0.0213345,-0.0047788,-0.0149782,-0.00979105,-0.0188172
0.0453043,-0.0650181,-0.0244843,-0.0200396,-0.00404526,-0.0207971
-0.0690127,-0.0585358,-0.0546905,-0.0200916,-0.0322805,0.0426808
-0.00170544,0.0254888,0.0155848,-0.0217527,-0.0327524,-0.013339
0.053229,0.0105411,0.0376374,-0.00336736,0.00746424,-0.0203015
0.0581248,-0.0118044,-0.0147521,-0.0325174,-0.00351153,0.0015946
-0.020597,-0.0309004,-0.0338253,-0.00932783,-0.0235832,0.00932986
0.0232636,0.0031194,0.00839593,-0.0160125,-0.0481945,0.0135115
-0.0190319,0.0201714,0.0185969,-0.0163211,-0.0219062,0.00153416
0.00145705,0.0180296,0.0241894,-0.0145234,0.000714496,-0.0150322
-0.00914482,0.00846373,0.0048078,-0.013863,-0.0188694,-0.0103229
-0.0122518,0.00527869,-0.00806933,-0.0175551,-0.0352656,0.00786036
0.0133549,0.0350577,0.0221722,-0.0131633,-0.021732,0.00385517
0.0166991,0.0254714,0.0136464,-0.0253084,-0.0132594,-0.00222754
0.0201201,0.0265402,-0.00344427,-0.0192714,-0.0128176,0.00350285
-0.0131534,-0.0287803,-0.0219656,-0.00947946,-0.0288547,-0.0109861
-0.0218008,-0.0426119,-0.0209787,-0.0230252,-0.0122126,0.0168372
0.00379765,0.0190958,0.00708221,-0.00726211,-0.0199665,-0.00735575
0.0135325,-0.00752079,0.00936379,-0.0162424,-0.0225399,-0.00387973
-0.00818633,0.00739891,0.0166019,-0.0119088,-0.0153862,0.0118414
0.0133425,0.0137682,0.025406,-0.0153598,-0.0286184,-0.00397217
0.0296247,0.00630569,0.0202435,-0.011562,-0.0199669,0.00158209
0.0199753,0.00417997,0.0126338,-0.0222834,-0.0121023,0.006603
0.0329901,0.00843177,0.00849734,-0.00832498,-0.0105463,-0.00353426
0.0373375,-0.00327813,0.0074902,-0.0157255,-0.0187635,-0.00148046
0.0179993,-0.0139131,-0.00343493,-0.0149238,-0.0193567,0.00934815
0.0157196,0.000995978,0.00617034,-0.0181697,-0.0224033,0.00484449
0.0114424,-0.00219285,0.00184256,-0.0172772,-0.0200874,0.000528336
-0.0209798,-0.00536508,0.000403746,-0.0183969,-0.0177237,0.00467306
-0.0405055,0.00103937,0.00553566,-0.0116314,-0.0231458,0.00140411
-0.0264871,-0.00536164,0.00998015,-0.0219192,-0.0262548,-0.00460368
-0.0220606,-0.00642599,0.000396076,-0.0120096,-0.0123748,0.000594676
-0.0069372,-0.00324558,0.00163302,-0.0206081,-0.0225878,-0.00886309
0.00175476,-0.0128264,-0.00146491,-0.0115154,-0.0147657,-0.00310916
-0.144356,-0.0542174,-0.0887453,0.0226257,-0.0237986,-0.0930639
0.166341,-0.491858,-0.38994,0.0537785,0.0628462,-0.202561
0.689069,-1.04463,-0.687562,0.127403,0.138326,-0.258353
0.759899,-1.7439,-1.1893,0.207506,0.172307,-0.28159
3.52598,-2.42732,-0.703304,0.264957,0.227679,0.0773909
4.69944,-2.92442,0.053562,0.187656,0.15798,0.258928
3.43822,-2.64141,0.0582654,0.191837,0.253056,0.177263
1.76666,-1.86196,-0.35012,0.111022,0.191947,0.150816
0.806746,-1.26619,-0.440812,0.0401416,0.148309,0.133744
0.385905,-0.612332,-0.27919,0.00753939,0.071149,0.163322
-0.0426946,-0.158607,-0.0799886,0.0274279,0.0371638,0.122433
-0.203438,0.0278046,-0.134462,0.0469887,0.0133215,-0.016683
-0.148318,-0.0275862,-0.126283,0.0355625,0.000879645,-0.03646
-0.0532027,-0.0862339,-0.0127256,-0.00622076,-0.00564778,0.0130404
0.00107668,-0.0128182,-0.0400212,-0.0140734,-0.00946361,0.0218567
0.0152063,0.0489093,-0.0527762,0.00636765,-0.0154772,0.00215989
0.116469,0.0860874,-0.019538,-0.0264819,-0.0202465,0.00716722
0.0399887,0.05312,0.0588546,0.00245211,0.0348697,-0.0435338
0.0822259,-0.0341716,-0.0422991,-0.0267288,0.0452492,-0.0279248
-0.0172631,-0.0990268,-0.03586,0.012282,0.00959307,-0.0351167
-0.00776892,-0.152266,-0.00786384,0.00972611,-0.0191637,-0.00261074
0.0527211,-0.0362854,-0.01265,-0.000745535,-0.000727773,0.0184423
0.116634,-0.0214299,-0.0247931,0.000554234,0.00553131,0.00294089
-0.0393979,-0.00109813,0.00339831,-0.00181922,0.00335878,0.0251849
-0.0418987,0.0606655,-0.0737789,-0.0119309,0.00619334,0.0175152
0.00108268,0.0616864,-0.0476024,-0.0178251,-0.0166464,-0.0278327
0.053022,0.0212021,-0.0469692,-0.00989369,-0.00431955,-0.0115166
-0.00896855,-0.00963522,-0.010171,-0.0143242,-0.0040074,-0.00159955
-0.0092382,-0.00963639,0.0155299,-0.0137142,0.00417984,-0.00685543
0.0158471,0.00950691,-0.00669543,-0.0134507,0.010546,-0.00163621
0.0307783,0.00310418,0.0138241,0.000211507,0.00117224,-0.003546
0.0307732,0.0201328,0.0127325,-0.00646552,0.00640482,-0.0136972
0.00492303,-0.012843,0.00605036,-0.00865251,0.00311136,-0.0137573
0.0124622,-0.0522274,0.0126092,-0.0114015,0.0106769,-0.0175512
-0.0112678,-0.0415676,0.00590044,-0.0131065,0.00040257,0.000828683
-0.0164289,-0.0383739,-0.0177291,-0.000929534,-0.000136435,-0.00180507
-0.0175579,-0.0255941,-0.0145346,-0.00555211,0.00123203,0.00303018
0.0103587,0.0127055,0.000738167,-0.00452626,0.00620294,0.00350094
-0.00891095,-5.37373e-05,-0.0166045,-0.00698054,0.00537616,-0.00846195
0.0157405,0.0148293,0.00293769,-0.0160345,0.000321567,-0.00455451
0.00608658,0.0169627,-0.00467469,-0.010966,0.00591993,-0.00223267
0.000964472,0.0116547,-0.0314907,-0.00697744,0.0111138,-0.010146
0.00166819,-0.0128412,0.00708381,-0.00126916,0.00455564,-0.0156308
0.033139,-0.0277608,-0.00217664,-0.000625432,0.00915134,-0.00362819
0.000398355,-0.0139115,0.0252699,-0.00845233,-0.00127977,-0.00257874
-0.0484433,-0.0202586,0.0429356,-0.00334606,0.00799191,0.000366151
0.00487321,0.0712472,0.00275013,-0.00923321,0.00496781,0.0153785
0.0125655,0.0137667,-0.00352428,0.00436381,0.00415921,-0.0260587
0.0202414,-0.0149782,-0.0109047,-0.0123991,0.00414246,-0.0110472
-0.0254726,-0.02666,0.0185706,-0.00524175,-0.00314981,-0.00397313
0.0354152,-0.00647325,-0.0150248,-0.0135361,0.00665075,0.00124645
0.0190611,0.00524769,-0.0034403,-0.00970006,-0.00742131,0.00392997
0.0111903,0.0169536,0.0242952,-0.0163532,0.00675833,-0.0078463
-0.0333626,0.00526615,0.0462801,-0.00065276,0.00562203,0.00818151
-0.0215779,0.0584787,0.0517137,-0.0109901,-0.00369608,0.00629443
0.0200482,0.0446256,0.00187885,-0.00220373,0.00769198,-0.00816977
-0.00622617,0.055285,0.0315546,-0.00884375,-0.0112907,-0.00287038
